,ba_score,feel,look,overall,rDev,smell,taste,user_id
0,3.64,4,3.75,4.25,-10.6%,4,3,1162554
1,4.73,4.5,4.75,4.75,+16.2%,4.75,4.75,799033
2,3.77,3.75,4,3.75,-7.4%,3.75,3.75,1208534
3,3.53,3.5,4,3.5,-13.3%,3.5,3.5,976628
4,4.03,4,4,4.25,-1%,3.5,4.25,1231842
5,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,717984
6,4.01,4.25,4.75,4,-1.5%,3.75,4,828019
7,4.16,4,4,4,+2.2%,4.25,4.25,1216064
8,4.09,4.25,4,4,+0.5%,4.25,4,626108
9,3.77,3.75,4,3.75,-7.4%,3.75,3.75,833893
10,3.8,4.25,4.25,3.5,-6.6%,4.25,3.5,833856
11,3.3,3.25,3,3.25,-18.9%,3.5,3.25,1136538
12,4.08,4.25,4.25,4,+0.2%,3.75,4.25,1056652
13,4.02,4,4.25,4,-1.2%,4,4,1211693
14,2.95,3,3.75,3,-27.5%,3,2.75,1199365
15,3.87,4,3.75,4,-4.9%,3.5,4,688307
16,3.93,4,3.75,4,-3.4%,3.75,4,152599
17,3.54,3.25,3.5,3.5,-13%,3.75,3.5,1220307
18,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,1215415
19,3.97,4,4.5,4,-2.5%,3.75,4,502333
20,4.12,4,4.25,4,+1.2%,4,4.25,764450
21,4.12,4.25,4,4.25,+1.2%,3.75,4.25,828964
22,3.88,3.75,4.25,3.75,-4.7%,3.75,4,1191860
23,3.04,3.25,3.25,3,-25.3%,3,3,1182030
24,2,2,2,2,-50.9%,2,2,1208445
25,4.08,4,4.25,4,+0.2%,4.25,4,346863
26,2.53,2.5,3,2.5,-37.8%,2.5,2.5,1208449
27,4.09,4,3.75,4,+0.5%,4,4.25,1219243
28,4.04,4,4,4,-0.7%,3.75,4.25,1219135
29,4.02,4,4.25,4,-1.2%,4,4,366349
30,3.73,3.5,3.75,3.75,-8.4%,3.75,3.75,1164234
31,4.11,4.25,3.75,4,+1%,4,4.25,910390
32,4.57,4.5,3.5,4.75,+12.3%,4,5,728904
33,3.48,3.25,3.5,3.5,-14.5%,3.5,3.5,297687
34,4.15,4,4,4.25,+2%,4,4.25,1214503
35,4,4,4,4,-1.7%,4,4,663013
36,3.22,4,4.25,3,-20.9%,4,2.5,685878
37,3.66,3.75,3.75,3.5,-10.1%,4,3.5,828469
38,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,705091
39,4.63,4.75,4.5,4.5,+13.8%,4.5,4.75,1113636
40,4.19,4.25,4.25,4.25,+2.9%,4,4.25,791002
41,4.16,4.5,4,4.25,+2.2%,4.25,4,1201115
42,4.07,4.25,4,4,0%,3.75,4.25,524620
43,4.1,4,4,4,+0.7%,4,4.25,581508
44,3.95,4,3.75,4,-2.9%,4.25,3.75,1184297
45,4.29,4.25,4.25,4.25,+5.4%,4,4.5,885630
46,3,3,3,3,-26.3%,3,3,731710
47,4.15,4.25,4.25,4.25,+2%,4.25,4,947134
48,4.08,4,4.25,4,+0.2%,4.25,4,977888
49,4.21,4,4,4.25,+3.4%,4.25,4.25,1206756
50,3.84,3.75,3.75,4,-5.7%,3.5,4,1180220
51,4,4,4,4,-1.7%,4,4,159910
52,4.16,4,4,4,+2.2%,4.25,4.25,751708
53,4,4,4,4,-1.7%,4,4,820845
54,4.09,4.25,4.25,4.25,+0.5%,4,4,1190395
55,4.24,4.25,4,4.25,+4.2%,4.25,4.25,764778
56,4,4.25,4,3.75,-1.7%,4.5,3.75,677277
57,4.16,4,4,4,+2.2%,4.25,4.25,838089
58,4,4,4,4,-1.7%,4,4,838179
59,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,1202198
60,4.1,4,4,4,+0.7%,4,4.25,827859
61,3.9,3.75,4.25,3.75,-4.2%,4.25,3.75,589407
62,3.87,4,4,3.75,-4.9%,3.25,4.25,725538
63,3.94,4,4,4,-3.2%,3.75,4,911019
64,3.78,4,4.25,4,-7.1%,4.25,3.25,697072
65,3.98,3.75,4,4,-2.2%,4,4,1101859
66,3.68,3.75,3.5,3.75,-9.6%,3.5,3.75,654191
67,3.77,3.75,4,3.75,-7.4%,3.75,3.75,752565
68,4.36,4.25,4,4.25,+7.1%,4.75,4.25,670260
69,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,227228
70,3.67,3.75,4,3.75,-9.8%,3.75,3.5,932174
71,3.93,4.25,4,4,-3.4%,4,3.75,164786
72,4.09,4,4,4.25,+0.5%,3.75,4.25,870321
73,4,4,4,4,-1.7%,4,4,541312
74,4.21,4,4,4.25,+3.4%,4.25,4.25,659775
75,4.09,4.25,4,4,+0.5%,4.25,4,1183319
76,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,746144
77,4.62,4.5,4.5,4.5,+13.5%,5,4.5,836072
78,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,643956
79,3.37,3.25,3.5,3.25,-17.2%,3.25,3.5,1199012
80,3.32,3.25,3.5,3.5,-18.4%,3.25,3.25,1199434
81,4.36,4.75,4,4.5,+7.1%,3.5,4.75,553862
82,4,4,4,4,-1.7%,4,4,786512
83,2.49,1.75,2,2.75,-38.8%,2.25,2.75,1072558
84,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,1061046
85,3.85,3.75,3.75,3.75,-5.4%,3.75,4,1095082
86,4.28,4.5,4.25,4.25,+5.2%,4.25,4.25,1196095
87,3.92,3.5,3.5,4,-3.7%,4,4,237852
88,4.66,4.5,4.5,4.5,+14.5%,4.75,4.75,820103
89,3.63,3.75,3.5,3.5,-10.8%,3.5,3.75,726784
90,3.19,3.5,4,3,-21.6%,3.75,2.75,799578
91,4.29,4,4.25,4.25,+5.4%,4.5,4.25,489156
92,4.28,4,4.25,4,+5.2%,4.25,4.5,617271
93,4.43,4.25,4.75,4.5,+8.8%,4.25,4.5,1185052
94,3.99,4,3.75,4,-2%,4,4,813467
95,4.61,4.5,4.5,4.75,+13.3%,4.75,4.5,795975
96,3.5,3.5,3.5,3.5,-14%,3.5,3.5,291038
97,4.18,4.25,4,4.25,+2.7%,4,4.25,867520
98,4.2,4.5,4,4.25,+3.2%,4,4.25,679489
99,4.31,4,4,4.25,+5.9%,4.25,4.5,790043
100,3.77,3.75,4,3.75,-7.4%,3.75,3.75,163304
101,4,4,4,4,-1.7%,4,4,969975
102,4.23,4,4.25,4.25,+3.9%,4.25,4.25,542573
103,4.36,4,4.5,4.25,+7.1%,4.75,4.25,1026657
104,4.14,4,3.75,4.25,+1.7%,4,4.25,134436
105,3.25,3.25,3.25,3.25,-20.1%,3.25,3.25,712881
106,4.16,4,4,4,+2.2%,4.25,4.25,706831
107,3.5,3.5,3.5,3.5,-14%,3.5,3.5,1157630
108,3.77,3.5,4.5,3.75,-7.4%,3.75,3.75,817832
109,4.75,4.75,4.75,4.75,+16.7%,4.75,4.75,971932
110,3.94,4,4,4,-3.2%,3.75,4,500460
111,4.01,4.25,3.75,4,-1.5%,4,4,706720
112,4.55,4.5,4.5,4.75,+11.8%,4.5,4.5,1072470
113,4.1,4.5,4,4.25,+0.7%,4,4,1189715
114,3.77,4,4,3.75,-7.4%,3.25,4,59002
115,3.81,3.75,3.75,3.75,-6.4%,4,3.75,1080390
116,4.2,3.75,4.25,4.25,+3.2%,4.25,4.25,1189072
117,3.99,4,3.75,4,-2%,4,4,971534
118,4.46,4.25,4.25,4.5,+9.6%,4.5,4.5,301376
119,4.85,4.75,4.75,4.75,+19.2%,4.75,5,254340
120,4.1,4.25,4.25,4,+0.7%,4.25,4,791224
121,4.27,4.25,4.5,4.25,+4.9%,4.25,4.25,952043
122,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,1056823
123,4,4,4,4,-1.7%,4,4,1170841
124,4.2,4.5,4,4.25,+3.2%,4,4.25,1081843
125,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,205895
126,4.04,4.25,4.25,4,-0.7%,4,4,819632
127,4.15,4.5,4,4,+2%,4,4.25,940400
128,4,4,4,4,-1.7%,4,4,356177
129,3.89,4,4,3.75,-4.4%,3.75,4,794447
130,3.18,3,3.25,3,-21.9%,3.25,3.25,679381
131,4.18,4,4.25,4,+2.7%,4.25,4.25,784165
132,4.19,4.25,4.25,4.25,+2.9%,4,4.25,305814
133,4.43,4.5,4.25,4.5,+8.8%,4.25,4.5,796265
134,3.31,3,3,3.25,-18.7%,3.25,3.5,1092857
135,4.03,4.25,4,4,-1%,4,4,1082645
136,4,4,4,4,-1.7%,4,4,589146
137,3.82,3.75,4,4,-6.1%,3.75,3.75,168458
138,4.12,4,4.25,4,+1.2%,4,4.25,782328
139,3.5,3.5,3.5,3.5,-14%,3.5,3.5,1000403
140,3.77,3.75,4,3.75,-7.4%,3.75,3.75,324692
141,4.09,4,3.75,4,+0.5%,4,4.25,450794
142,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,401595
143,4.07,4,3.5,4,0%,4,4.25,1032808
144,3.85,3.75,3.75,3.75,-5.4%,3.75,4,1098533
145,4.1,4,4,4,+0.7%,4,4.25,593381
146,3.42,3.25,4.5,3.5,-16%,3,3.5,1126442
147,4.22,4.25,4,4.25,+3.7%,3.75,4.5,828651
148,4.06,4,4,4,-0.2%,4.25,4,640588
149,4,4,4,4,-1.7%,4,4,527236
150,4,4,4,4,-1.7%,4,4,780981
151,3.7,3.25,4.25,3.5,-9.1%,4.25,3.5,211743
152,5,5,5,5,+22.9%,5,5,928547
153,3.96,3.75,3.75,4,-2.7%,4,4,798054
154,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,831854
155,3.73,3.5,3.75,3.75,-8.4%,3.75,3.75,1017808
156,3.61,3.5,3,3.5,-11.3%,4.5,3.25,441811
157,4,4,4,4,-1.7%,4,4,657597
158,4.29,4.5,4,4.5,+5.4%,3.75,4.5,624576
159,3.9,3.75,3.5,3.75,-4.2%,4,4,782638
160,4,4,4,4,-1.7%,4,4,456904
161,4.26,4,4,4,+4.7%,4.25,4.5,562652
162,4.21,4,4,4.25,+3.4%,4.25,4.25,893522
163,3.85,3.75,3.75,3.75,-5.4%,3.75,4,142948
164,2.78,2.75,3.25,2.75,-31.7%,2.75,2.75,591479
165,3.5,3.5,3.5,3.5,-14%,3.5,3.5,179213
166,3.94,3.75,4,4,-3.2%,4.25,3.75,820528
167,3.99,3.75,4.25,4,-2%,4,4,168510
168,3.44,3.5,3.5,3.5,-15.5%,3.25,3.5,433231
169,4.09,4,3.75,4,+0.5%,4,4.25,1133465
170,4.26,4.25,3.5,4,+4.7%,4.25,4.5,820239
171,4,4,4,4,-1.7%,4,4,82886
172,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,733520
173,3.48,3.75,3.75,3.5,-14.5%,3.25,3.5,1101155
174,3,3,3,3,-26.3%,3,3,774288
175,4,4,4,4,-1.7%,4,4,647544
176,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,1170313
177,3.85,4,4,3.75,-5.4%,4,3.75,289047
178,3.6,3.5,3.5,3.5,-11.5%,3.5,3.75,429844
179,3.19,4,3.5,3.5,-21.6%,2,3.5,1005509
180,3.39,3.25,3.5,3.25,-16.7%,3.75,3.25,101363
181,4.15,4.25,4.25,4.25,+2%,4.25,4,756581
182,3.81,3.75,4,3.75,-6.4%,3.5,4,226326
183,4,4,4,4,-1.7%,4,4,947934
184,4,4,4,4,-1.7%,4,4,950847
185,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,617214
186,4.44,4.25,4,4.25,+9.1%,4.25,4.75,918977
187,3.83,4,4,3.75,-5.9%,3.5,4,779415
188,3.91,4,3.5,4,-3.9%,3.75,4,186652
189,3.93,4,3.75,4,-3.4%,3.75,4,164758
190,3.91,3.75,4.5,4,-3.9%,4,3.75,695501
191,4.27,4,4,4.25,+4.9%,4.5,4.25,606755
192,4.09,4,3.75,4,+0.5%,4,4.25,776201
193,4.16,5,5,4,+2.2%,4,4,709698
194,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,730683
195,3.97,3.5,4,4,-2.5%,4.5,3.75,990650
196,4,4,4,4,-1.7%,4,4,818588
197,3.93,3.75,4.25,4,-3.4%,3.75,4,620428
198,4.12,4,4,4,+1.2%,4.5,4,591341
199,4.4,4.5,4.5,4.5,+8.1%,4.5,4.25,962334
200,3.5,3.5,3.5,3.5,-14%,3.5,3.5,938727
201,4.27,4,4,4.25,+4.9%,4.5,4.25,871686
202,4.18,4.25,4,4.25,+2.7%,4,4.25,640220
203,3.8,3.5,3.75,3.5,-6.6%,4.25,3.75,720103
204,3.83,3.5,3.5,3.75,-5.9%,4.25,3.75,1165496
205,4.08,4,4.25,4,+0.2%,4.25,4,1032603
206,3.91,4,2.5,4,-3.9%,4,4,1155460
207,4.62,5,4.5,4.75,+13.5%,3.75,5,793961
208,4,4,4,4,-1.7%,4,4,529070
209,4,4,4,4,-1.7%,4,4,804757
210,5,5,5,5,+22.9%,5,5,930997
211,2.68,3,2.5,2.25,-34.2%,3.25,2.5,1124906
212,4,4,3.25,4,-1.7%,3.75,4.25,488642
213,3.86,3.5,3.5,4,-5.2%,3.75,4,1091595
214,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,791668
215,2.65,2.5,2.25,2.5,-34.9%,2.75,2.75,724392
216,3.24,3.25,3.75,3.25,-20.4%,3.5,3,1163568
217,4.21,4,4,4.25,+3.4%,4.25,4.25,732488
218,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,494299
219,4.15,4,3.75,4,+2%,4.25,4.25,63854
220,4,4,4,4,-1.7%,4,4,699454
221,3.68,3.75,3.5,3.75,-9.6%,3.5,3.75,1002275
222,3.25,3.25,3.25,3.25,-20.1%,3.25,3.25,688854
223,2.96,2.75,2.75,3,-27.3%,3,3,869283
224,3,3,3,3,-26.3%,3,3,1159400
225,4.1,4.5,4,4.25,+0.7%,4,4,1107073
226,4.18,4,4.5,4.25,+2.7%,4,4.25,1142630
227,3.99,4,3.75,4,-2%,4,4,932046
228,3.99,4.5,4,4,-2%,3.75,4,924838
229,3.62,3.5,3.5,3.5,-11.1%,4,3.5,732548
230,4.31,4.25,4.25,4.25,+5.9%,4.5,4.25,1060743
231,4.24,4,3.75,4.25,+4.2%,4,4.5,770598
232,3.91,3.5,3.75,3.75,-3.9%,4.5,3.75,60686
233,4.09,4,3.75,4,+0.5%,4,4.25,1066881
234,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,386360
235,4.21,3.75,4.25,4,+3.4%,4.5,4.25,929395
236,4.15,4.5,4.25,3.5,+2%,4.75,4,1003480
237,4.14,4,4,4.5,+1.7%,3.75,4.25,865596
238,3.95,3.5,4,4,-2.9%,4,4,299717
239,4.3,4.25,4,4.25,+5.7%,4.5,4.25,722313
240,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,777927
241,4.13,4.25,4,4,+1.5%,4,4.25,979834
242,4,4,4,4,-1.7%,4,4,691982
243,4.12,4,4.25,4,+1.2%,4,4.25,382235
244,3.98,3.75,4,4,-2.2%,4,4,334195
245,4.27,4.25,4.5,4.25,+4.9%,4.25,4.25,233496
246,4.09,4,4.75,4,+0.5%,3.75,4.25,19986
247,4.2,5,5,1,+3.2%,5,5,311156
248,4.21,4,4,4.25,+3.4%,4.25,4.25,907599
249,4.1,4,4,4,+0.7%,4,4.25,490431
250,4,4,4,4,-1.7%,4,4,856533
251,3,3,3,3,-26.3%,3,3,48993
252,4.05,4,3.75,4,-0.5%,4.25,4,711755
253,4.18,4.25,4,4.25,+2.7%,4,4.25,860225
254,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,1107260
255,4.21,4,4,4.25,+3.4%,4.25,4.25,538155
256,4.16,4,4,4,+2.2%,4.25,4.25,1009901
257,3.65,3.5,3.75,3.75,-10.3%,3,4,1131904
258,4,4,4,4,-1.7%,4,4,741013
259,3.77,3.75,3.75,3.75,-7.4%,4.25,3.5,683246
260,3.99,4,3.75,4,-2%,4,4,763332
261,4.21,4,4,4.25,+3.4%,4.25,4.25,824776
262,4,4,4,4,-1.7%,4,4,673072
263,3.7,3.75,3.5,3.75,-9.1%,4,3.5,1045420
264,4.31,4,4,4.25,+5.9%,4.25,4.5,476355
265,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,871064
266,5,5,5,5,+22.9%,5,5,442010
267,3.89,3.5,3.75,3.75,-4.4%,4,4,725268
268,3.91,3.75,4.5,4,-3.9%,4,3.75,17340
269,4,4,4,4,-1.7%,4,4,905981
270,4.4,4.25,4.75,4.25,+8.1%,4.75,4.25,747617
271,4.3,3.75,4.25,4.25,+5.7%,4.25,4.5,4308
272,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,487662
273,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,656062
274,4.12,4,4.25,4,+1.2%,4,4.25,913066
275,4.15,4,4,4.25,+2%,4,4.25,1025815
276,3.55,3.75,4.75,3.25,-12.8%,3.5,3.5,346695
277,5,5,5,5,+22.9%,5,5,467587
278,4.12,4,4,4,+1.2%,4.5,4,822543
279,4.04,4,4,4,-0.7%,3.75,4.25,1123479
280,3.99,4.25,3.5,4.25,-2%,3.75,4,5538
281,3.87,3.75,4,3.75,-4.9%,3.75,4,51876
282,3.89,3.5,4.5,3.75,-4.4%,4.25,3.75,106332
283,4.21,4,4,4.25,+3.4%,4.25,4.25,452072
284,3.89,4,4,3.75,-4.4%,3.75,4,818094
285,4,4,4,4,-1.7%,4,4,946557
286,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,695249
287,4,4,4,4,-1.7%,4,4,1055516
288,4.42,4.25,4.5,4.5,+8.6%,4.25,4.5,1137781
289,4.24,4.25,4.25,4.5,+4.2%,4,4.25,526
290,4.1,4,4,4,+0.7%,4,4.25,537878
291,4.71,4.5,4.5,4.75,+15.7%,4.75,4.75,1103387
292,3.31,3.5,3.75,3.25,-18.7%,3.25,3.25,656306
293,3.78,3.75,3.5,3.75,-7.1%,3.5,4,187059
294,4,4,4,4,-1.7%,4,4,985289
295,4.15,4,4,4.25,+2%,4,4.25,758292
296,4.43,4.75,4,4.25,+8.8%,4,4.75,1093670
297,4.32,4.25,3.75,4.25,+6.1%,4.25,4.5,141097
298,3.92,3.75,4,4,-3.7%,3.75,4,890889
299,4,4,4,4,-1.7%,4,4,707905
300,4.4,4.25,4,4.25,+8.1%,4.5,4.5,818741
301,3.59,3.5,4,3.5,-11.8%,3.75,3.5,442004
302,3.78,3.75,4.25,3.75,-7.1%,3.75,3.75,741995
303,3.69,3.75,3.75,3.75,-9.3%,3.5,3.75,497589
304,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,1091115
305,3.93,4,3.75,4,-3.4%,3.75,4,368529
306,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,912377
307,3.5,3.5,3.5,3.5,-14%,3.5,3.5,831668
308,3.95,4.25,3.75,4,-2.9%,3.75,4,408506
309,4.03,4,4.5,4,-1%,4,4,872563
310,4.1,4,4,4,+0.7%,4,4.25,762463
311,3.99,4.25,3.75,4,-2%,3.5,4.25,952060
312,4.3,4.25,4,4.25,+5.7%,4.5,4.25,585980
313,4.23,4,4.25,4.25,+3.9%,4.25,4.25,17949
314,4.14,3.75,4.25,4.25,+1.7%,4,4.25,839568
315,4.09,4,3.75,4,+0.5%,4,4.25,415963
316,4.34,4,3.75,4.25,+6.6%,4,4.75,1112386
317,3.55,3,3.25,3.25,-12.8%,3.75,3.75,1033446
318,3.78,3.25,4,3.75,-7.1%,4,3.75,332060
319,3.99,4,3.75,4,-2%,4,4,70047
320,4.73,4.75,4.5,4.5,+16.2%,4.5,5,862376
321,4.43,4.5,4.25,4.5,+8.8%,4.25,4.5,730867
322,4.4,4.5,4.25,4.25,+8.1%,4.75,4.25,692655
323,4.33,4,4.25,4.25,+6.4%,4.25,4.5,675255
324,4.08,3.75,4,4,+0.2%,4,4.25,702895
325,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,576712
326,3.96,4,4,4,-2.7%,4.25,3.75,901211
327,4.06,4,4,4,-0.2%,4.25,4,714311
328,3.55,3.5,3.25,3.5,-12.8%,3.75,3.5,529495
329,4,4,4,4,-1.7%,4,4,958441
330,4,4,4,4,-1.7%,4,4,640760
331,3.74,3.5,4,3.75,-8.1%,3.75,3.75,793359
332,3.33,3.5,4,3.5,-18.2%,3.5,3,705321
333,4.16,4.75,4.25,4.25,+2.2%,3.25,4.5,290357
334,4.31,4,4,4.25,+5.9%,4.25,4.5,354197
335,4.51,4,3.75,4.5,+10.8%,4.5,4.75,819576
336,4.13,4.25,4,4,+1.5%,4,4.25,937300
337,4.14,4,4.25,4,+1.7%,4.5,4,1094227
338,4.34,4.25,4.25,4.5,+6.6%,4,4.5,342222
339,4.15,4.25,4,4,+2%,4.5,4,1115460
340,4.16,4,4,4,+2.2%,4.25,4.25,661511
341,4.34,4.5,4.25,4.25,+6.6%,4.5,4.25,260552
342,4.15,4,4,4.25,+2%,4,4.25,659309
343,3.87,3.75,3.75,3.75,-4.9%,4.25,3.75,694554
344,3.93,4,3.75,4,-3.4%,3.75,4,1116834
345,4,4,4,4,-1.7%,4,4,996087
346,4.52,4.5,4.75,4.5,+11.1%,4.5,4.5,1116422
347,3.99,4,3.75,4,-2%,4,4,545121
348,4.27,4,4,4.25,+4.9%,4.5,4.25,792987
349,4.13,3.75,3.75,4.25,+1.5%,4.5,4,984386
350,3.98,4,4,4,-2.2%,3.5,4.25,1072074
351,4.33,4.5,3.5,4.25,+6.4%,4.25,4.5,552706
352,4,4,4,4,-1.7%,4,4,1109348
353,3.77,3.75,4,3.75,-7.4%,3.75,3.75,676997
354,3.88,3.75,4,4,-4.7%,4,3.75,901277
355,3.9,4,4.25,4,-4.2%,3.5,4,1113598
356,4.34,4.5,4.25,4.25,+6.6%,4.5,4.25,774614
357,3.87,3.75,4,3.75,-4.9%,3.75,4,731509
358,4.34,4.25,4,4.25,+6.6%,4.25,4.5,703319
359,4.24,4.25,4,4.25,+4.2%,4.25,4.25,22
360,3.9,3.75,4,4,-4.2%,4.5,3.5,1058538
361,4.1,3.75,4,4,+0.7%,4.5,4,1078086
